"Ortalis-vetula-147483.wav",4,0.154195881395036,2.4387120913708,1.62603246198749,1.53861129136924,1.49318624269955,3.05710577547047,1.56391953277093,0.0700886415172129,0.0280354566068852,0.112141826427541,0.0841063698206555,12.6893157676123,195.517776538241,0.666672094960698,0.960838564306602,0.640564258585312,0.117022994795149,1.50732421875,1.24892578125,1.93798828125,0.6890625,1.25,1.24892578125,1.93798828125,4.46874776268949,1.49736617619812
"Ortalis-vetula-147480.wav",11,0.150657626829918,3.00542423802078,1.70015444352737,2.30146082337317,1.59096945551129,3.93492695883134,2.34395750332005,0.0602630385487528,0.0301315192743764,0.105460317460317,0.075328798185941,6.86002632450717,69.4366539681099,0.849136653578408,0.959631411761861,0.81485820565219,0.251796965924161,1.55430575284091,1.378125,2.02412109375,0.64599609375,2.13333333333333,1.378125,1.550390625,1.143424522374,1.54077302834733
"Ortalis-vetula-147480.wav",18,0.11287984141471,2.97548099511952,1.67139579371713,2.36524822695035,1.76241134751773,3.4822695035461,1.71985815602837,0.048377065111759,0.0322513767411727,0.0806284418529317,0.048377065111759,5.36498356878141,46.802185808311,0.850075616592223,0.934473175418576,0.794372860782838,0.277660052678747,2.002587890625,1.6365234375,2.28251953125,0.64599609375,2.66666666666667,1.67958984375,2.28251953125,5.34134066759443,1.67099358479496
"Ortalis-vetula-147480.wav",24,0.117006826376027,2.85621540997658,1.66377097079365,2.28205128205128,1.56410256410256,3.87179487179487,2.30769230769231,0.0585034013605442,0.0292517006802721,0.0877551020408163,0.0585034013605442,8.68135401363206,95.3335784998675,0.774763466789868,0.950233835347014,0.736206460534485,0.203930349778017,1.53125,1.4642578125,1.59345703125,0.12919921875,2.33333333333333,1.4642578125,1.50732421875,0.368067467376618,1.54077302834733
"Ortalis-vetula-147480.wav",25,0.150929735728468,2.49786673826668,1.4838676970253,2.1663353214049,1.40424121935056,2.89529489728297,1.49105367793241,0.0823252937538652,0.0411626468769326,0.109767058338487,0.0686044114615543,5.05748358373655,46.0893127317595,0.845307750633099,0.961284587423967,0.81258131231362,0.218263997972198,1.3386474609375,1.07666015625,1.67958984375,0.6029296875,2.85714285714286,1.07666015625,1.33505859375,1.71204458984063,1.36714561975049
"Ortalis-vetula-147480.wav",28,0.142766468771995,2.6152654100792,1.62347571303228,1.6937631394534,1.52557813594954,3.22845129642607,1.70287316047652,0.0713832199546485,0.0285532879818594,0.114213151927438,0.0856598639455782,14.75610323383,267.557033222903,0.750059311785873,0.961799091324499,0.721406364515132,0.188162011319322,1.44468217329545,1.07666015625,1.59345703125,0.516796875,1.16666666666667,1.50732421875,1.07666015625,-3.01656310619961,1.54077302834733
"Oreortyx-pictus-408812.wav",1,0.107528431138391,3.28855259241092,1.92905563440596,2.67597765363128,2.22905027932961,3.62569832402235,1.39664804469274,0.0614447683835439,0.0307223841917719,0.0921671525753158,0.0614447683835439,4.15015771406751,24.0345430305342,0.852130215609879,0.939149670040475,0.800277810821537,0.359659168421493,2.2286865234375,1.72265625,2.71318359375,0.99052734375,3.56521739130435,2.0671875,2.3255859375,2.40307084149155,2.71275803637599
"Oreortyx-pictus-408812.wav",2,0.125805089826187,3.14551763231191,1.67813894081292,2.6852146263911,2.30365659777424,3.53577106518283,1.23211446740858,0.0786281179138322,0.0471768707482993,0.110079365079365,0.0629024943310658,4.27159059812929,26.2068857810058,0.835468481261189,0.949114666703889,0.792955389133818,0.297901840346598,2.41171875,2.02412109375,2.71318359375,0.6890625,2.0625,2.3255859375,2.28251953125,-0.342326421844304,2.71275803637599
"Oreortyx-pictus-408812.wav",3,0.102222304422575,3.45584876805119,1.83576902273618,2.86888454011742,2.46771037181996,3.68101761252446,1.2133072407045,0.0511111111111111,0.017037037037037,0.0851851851851852,0.0681481481481482,3.47997834786973,15.9531483001118,0.862390739292744,0.926603110507165,0.79909394150123,0.368209944596382,2.337890625,1.4642578125,2.8423828125,1.378125,3.125,2.8423828125,2.4978515625,-3.37041169191165,2.58253747992836
"Oreortyx-pictus-226932.wav",1,0.165215479088168,3.03780543787719,1.70836485650362,2.99273167777105,1.76923076923077,3.27135069654755,1.50211992731678,0.0826077097505669,0.0413038548752834,0.137679516250945,0.0963756613756614,3.38448707005008,14.7880790022168,0.826435007580041,0.95798203683434,0.791709891872731,0.256877144816913,2.31564753605769,1.6365234375,3.14384765625,1.50732421875,2.11428571428571,1.67958984375,2.11025390625,2.60668107417571,2.97319914927125
"Oreortyx-pictus-226932.wav",2,0.14843542768476,2.83644611912732,1.4917568697874,2.94875252865813,1.65407956844235,3.18476062036413,1.53068105192178,0.0742176870748299,0.044530612244898,0.118748299319728,0.0742176870748299,3.456953608179,14.8327387716267,0.796619062600652,0.960245779858986,0.764950093017498,0.194284995399522,2.42737926136364,1.42119140625,3.1869140625,1.76572265625,1.70731707317073,1.42119140625,2.19638671875,5.22244133082786,1.45395932404891
"Oreortyx-pictus-226932.wav",3,0.180997797705427,2.98045410483916,1.65502463401103,2.97899391929243,1.69651741293532,3.31066887783306,1.61415146489773,0.111383219954649,0.0556916099773243,0.139229024943311,0.0835374149659864,3.41037951526748,14.988034237649,0.825776494198227,0.954117919393337,0.787888150528336,0.250712595631847,2.519384765625,1.50732421875,3.617578125,2.11025390625,5.93877551020408,1.67958984375,2.1533203125,2.61732725345639,1.49736617619812
"Oreortyx-pictus-226932.wav",4,0.156961507857297,3.0342181247885,1.6594248253264,3.0012746972594,1.76481835564054,3.26896112173359,1.50414276609305,0.0856153370439085,0.0428076685219542,0.128423005565863,0.0856153370439085,3.84609126235185,18.3797365665129,0.806636532550158,0.960030254040234,0.774395475262262,0.234644314317379,2.2430419921875,1.205859375,3.1869140625,1.9810546875,2.56521739130435,1.4642578125,2.1533203125,4.39000943229004,1.49736617619812
"Oreortyx-pictus-226932.wav",5,0.10095241736213,2.97396655936069,1.86688789918888,2.80376610505451,1.58473736372646,3.07135777998018,1.48662041625372,0.0504761904761905,0.0168253968253968,0.0841269841269841,0.0673015873015873,4.29523336347843,23.9735303129982,0.815237921872659,0.923258544928047,0.752675377518315,0.284212826922843,2.67626953125,1.07666015625,3.1869140625,2.11025390625,1,3.1869140625,1.07666015625,-20.9034509662134,2.84297859282362
